0.02 0.11 0
0.02 0.12 0
0.02 0.13 0
0.02 0.14 0
0.02 0.15 0
0.02 0.16 0
0.02 0.17 0
0.02 0.18 0
0.02 0.19 0
0.02 0.2 0
0.02 0.21 0
0.02 0.22 0
0.02 0.23 0
0.02 0.24 0
0.02 0.25 0
0.02 0.26 0
0.02 0.27 0
0.02 0.28 0
0.02 0.29 0
0.02 0.3 0
0.02 0.31 0
0.02 0.32 0
0.02 0.33 0
0.02 0.34 0
0.02 0.35 0
0.02 0.36 0
0.02 0.37 0
0.02 0.38 0
0.02 0.39 0
0.02 0.4 0
0.02 0.41 0
0.02 0.42 0
0.02 0.43 0
0.02 0.44 0
0.02 0.45 0
0.02 0.46 0
0.02 0.47 0
0.02 0.48 0
0.02 0.49 0
0.02 0.5 0
0.02 0.51 0
0.02 0.52 0
0.02 0.53 0
0.02 0.54 0
0.02 0.55 216.792
0.02 0.56 216.757
0.02 0.57 216.657
0.02 0.58 216.496
0.02 0.59 216.277
0.02 0.6 216.005
0.02 0.61 215.683
0.02 0.62 215.315
0.02 0.63 214.906
0.02 0.64 214.459
0.02 0.65 213.978
0.02 0.66 213.467
0.02 0.67 212.929
0.02 0.68 212.369
0.02 0.69 211.791
0.02 0.7 211.198
0.02 0.71 210.595
0.02 0.72 209.985
0.02 0.73 209.373
0.02 0.74 208.762
0.02 0.75 208.156
0.02 0.76 207.56
0.02 0.77 206.978
0.02 0.78 206.413
0.02 0.79 205.87
0.02 0.8 205.353
0.02 0.81 204.865
0.02 0.82 204.412
0.02 0.83 203.997
0.02 0.84 203.624
0.02 0.85 203.297
0.02 0.86 203.021
0.02 0.87 202.799
0.02 0.88 202.636
0.02 0.89 202.535

0.03 0.01 0
0.03 0.02 0
0.03 0.03 0
0.03 0.04 0
0.03 0.05 0
0.03 0.06 0
0.03 0.07 0
0.03 0.08 0
0.03 0.09 0
0.03 0.1 0
0.03 0.11 0
0.03 0.12 0
0.03 0.13 0
0.03 0.14 0
0.03 0.15 0
0.03 0.16 0
0.03 0.17 0
0.03 0.18 0
0.03 0.19 0
0.03 0.2 0
0.03 0.21 0
0.03 0.22 0
0.03 0.23 0
0.03 0.24 0
0.03 0.25 0
0.03 0.26 0
0.03 0.27 0
0.03 0.28 0
0.03 0.29 0
0.03 0.3 0
0.03 0.31 0
0.03 0.32 0
0.03 0.33 0
0.03 0.34 0
0.03 0.35 0
0.03 0.36 0
0.03 0.37 0
0.03 0.38 0
0.03 0.39 0
0.03 0.4 0
0.03 0.41 0
0.03 0.42 0
0.03 0.43 0
0.03 0.44 0
0.03 0.45 0
0.03 0.46 0
0.03 0.47 0
0.03 0.48 0
0.03 0.49 0
0.03 0.5 0
0.03 0.51 0
0.03 0.52 0
0.03 0.53 0
0.03 0.54 0
0.03 0.55 216.792
0.03 0.56 216.757
0.03 0.57 216.658
0.03 0.58 216.497
0.03 0.59 216.279
0.03 0.6 216.008
0.03 0.61 215.687
0.03 0.62 215.321
0.03 0.63 214.913
0.03 0.64 214.467
0.03 0.65 213.988
0.03 0.66 213.478
0.03 0.67 212.942
0.03 0.68 212.383
0.03 0.69 211.806
0.03 0.7 211.214
0.03 0.71 210.611
0.03 0.72 210.002
0.03 0.73 209.389
0.03 0.74 208.778
0.03 0.75 208.172
0.03 0.76 207.575
0.03 0.77 206.992
0.03 0.78 206.426
0.03 0.79 205.881
0.03 0.8 205.362
0.03 0.81 204.874
0.03 0.82 204.419
0.03 0.83 204.002
0.03 0.84 203.628
0.03 0.85 203.3
0.03 0.86 203.023
0.03 0.87 202.801
0.03 0.88 202.637
0.03 0.89 202.535

0.04 0.01 0
0.04 0.02 0
0.04 0.03 0
0.04 0.04 0
0.04 0.05 0
0.04 0.06 0
0.04 0.07 0
0.04 0.08 0
0.04 0.09 0
0.04 0.1 0
0.04 0.11 0
0.04 0.12 0
0.04 0.13 0
0.04 0.14 0
0.04 0.15 0
0.04 0.16 0
0.04 0.17 0
0.04 0.18 0
0.04 0.19 0
0.04 0.2 0
0.04 0.21 0
0.04 0.22 0
0.04 0.23 0
0.04 0.24 0
0.04 0.25 0
0.04 0.26 0
0.04 0.27 0
0.04 0.28 0
0.04 0.29 0
0.04 0.3 0
0.04 0.31 0
0.04 0.32 0
0.04 0.33 0
0.04 0.34 0
0.04 0.35 0
0.04 0.36 0
0.04 0.37 0
0.04 0.38 0
0.04 0.39 0
0.04 0.4 0
0.04 0.41 0
0.04 0.42 0
0.04 0.43 0
0.04 0.44 0
0.04 0.45 0
0.04 0.46 0
0.04 0.47 0
0.04 0.48 0
0.04 0.49 0
0.04 0.5 0
0.04 0.51 0
0.04 0.52 0
0.04 0.53 0
0.04 0.54 0
0.04 0.55 216.792
0.04 0.56 216.757
0.04 0.57 216.658
0.04 0.58 216.498
0.04 0.59 216.281
0.04 0.6 216.011
0.04 0.61 215.691
0.04 0.62 215.326
0.04 0.63 214.92
0.04 0.64 214.476
0.04 0.65 213.998
0.04 0.66 213.489
0.04 0.67 212.954
0.04 0.68 212.397
0.04 0.69 211.821
0.04 0.7 211.23
0.04 0.71 210.627
0.04 0.72 210.018
0.04 0.73 209.406
0.04 0.74 208.794
0.04 0.75 208.187
0.04 0.76 207.59
0.04 0.77 207.005
0.04 0.78 206.438
0.04 0.79 205.892
0.04 0.8 205.372
0.04 0.81 204.882
0.04 0.82 204.426
0.04 0.83 204.008
0.04 0.84 203.632
0.04 0.85 203.304
0.04 0.86 203.025
0.04 0.87 202.802
0.04 0.88 202.637
0.04 0.89 202.535

0.05 0.01 0
0.05 0.02 0
0.05 0.03 0
0.05 0.04 0
0.05 0.05 0
0.05 0.06 0
0.05 0.07 0
0.05 0.08 0
0.05 0.09 0
0.05 0.1 0
0.05 0.11 0
0.05 0.12 0
0.05 0.13 0
0.05 0.14 0
0.05 0.15 0
0.05 0.16 0
0.05 0.17 0
0.05 0.18 0
0.05 0.19 0
0.05 0.2 0
0.05 0.21 0
0.05 0.22 0
0.05 0.23 0
0.05 0.24 0
0.05 0.25 0
0.05 0.26 0
0.05 0.27 0
0.05 0.28 0
0.05 0.29 0
0.05 0.3 0
0.05 0.31 0
0.05 0.32 0
0.05 0.33 0
0.05 0.34 0
0.05 0.35 0
0.05 0.36 0
0.05 0.37 0
0.05 0.38 0
0.05 0.39 0
0.05 0.4 0
0.05 0.41 0
0.05 0.42 0
0.05 0.43 0
0.05 0.44 0
0.05 0.45 0
0.05 0.46 0
0.05 0.47 0
0.05 0.48 0
0.05 0.49 0
0.05 0.5 0
0.05 0.51 0
0.05 0.52 0
0.05 0.53 0
0.05 0.54 0
0.05 0.55 216.792
0.05 0.56 216.757
0.05 0.57 216.659
0.05 0.58 216.499
0.05 0.59 216.283
0.05 0.6 216.014
0.05 0.61 215.695
0.05 0.62 215.332
0.05 0.63 214.927
0.05 0.64 214.484
0.05 0.65 214.008
0.05 0.66 213.501
0.05 0.67 212.967
0.05 0.68 212.411
0.05 0.69 211.836
0.05 0.7 211.245
0.05 0.71 210.643
0.05 0.72 210.034
0.05 0.73 209.422
0.05 0.74 208.81
0.05 0.75 208.203
0.05 0.76 207.604
0.05 0.77 207.019
0.05 0.78 206.451
0.05 0.79 205.903
0.05 0.8 205.382
0.05 0.81 204.89
0.05 0.82 204.433
0.05 0.83 204.014
0.05 0.84 203.637
0.05 0.85 203.307
0.05 0.86 203.027
0.05 0.87 202.803
0.05 0.88 202.638
0.05 0.89 202.535

0.06 0.01 0
0.06 0.02 0
0.06 0.03 0
0.06 0.04 0
0.06 0.05 0
0.06 0.06 0
0.06 0.07 0
0.06 0.08 0
0.06 0.09 0
0.06 0.1 0
0.06 0.11 0
0.06 0.12 0
0.06 0.13 0
0.06 0.14 0
0.06 0.15 0
0.06 0.16 0
0.06 0.17 0
0.06 0.18 0
0.06 0.19 0
0.06 0.2 0
0.06 0.21 0
0.06 0.22 0
0.06 0.23 0
0.06 0.24 0
0.06 0.25 0
0.06 0.26 0
0.06 0.27 0
0.06 0.28 0
0.06 0.29 0
0.06 0.3 0
0.06 0.31 0
0.06 0.32 0
0.06 0.33 0
0.06 0.34 0
0.06 0.35 0
0.06 0.36 0
0.06 0.37 0
0.06 0.38 0
0.06 0.39 0
0.06 0.4 0
0.06 0.41 0
0.06 0.42 0
0.06 0.43 0
0.06 0.44 0
0.06 0.45 0
0.06 0.46 0
0.06 0.47 0
0.06 0.48 0
0.06 0.49 0
0.06 0.5 0
0.06 0.51 0
0.06 0.52 0
0.06 0.53 0
0.06 0.54 0
0.06 0.55 216.792
0.06 0.56 216.758
0.06 0.57 216.659
0.06 0.58 216.5
0.06 0.59 216.285
0.06 0.6 216.017
0.06 0.61 215.7
0.06 0.62 215.338
0.06 0.63 214.934
0.06 0.64 214.493
0.06 0.65 214.018
0.06 0.66 213.512
0.06 0.67 212.98
0.06 0.68 212.425
0.06 0.69 211.85
0.06 0.7 211.261
0.06 0.71 210.659
0.06 0.72 210.05
0.06 0.73 209.438
0.06 0.74 208.826
0.06 0.75 208.218
0.06 0.76 207.619
0.06 0.77 207.032
0.06 0.78 206.463
0.06 0.79 205.915
0.06 0.8 205.392
0.06 0.81 204.899
0.06 0.82 204.44
0.06 0.83 204.019
0.06 0.84 203.641
0.06 0.85 203.31
0.06 0.86 203.03
0.06 0.87 202.804
0.06 0.88 202.638
0.06 0.89 202.536

0.07 0.01 0
0.07 0.02 0
0.07 0.03 0
0.07 0.04 0
0.07 0.05 0
0.07 0.06 0
0.07 0.07 0
0.07 0.08 0
0.07 0.09 0
0.07 0.1 0
0.07 0.11 0
0.07 0.12 0
0.07 0.13 0
0.07 0.14 0
0.07 0.15 0
0.07 0.16 0
0.07 0.17 0
0.07 0.18 0
0.07 0.19 0
0.07 0.2 0
0.07 0.21 0
0.07 0.22 0
0.07 0.23 0
0.07 0.24 0
0.07 0.25 0
0.07 0.26 0
0.07 0.27 0
0.07 0.28 0
0.07 0.29 0
0.07 0.3 0
0.07 0.31 0
0.07 0.32 0
0.07 0.33 0
0.07 0.34 0
0.07 0.35 0
0.07 0.36 0
0.07 0.37 0
0.07 0.38 0
0.07 0.39 0
0.07 0.4 0
0.07 0.41 0
0.07 0.42 0
0.07 0.43 0
0.07 0.44 0
0.07 0.45 0
0.07 0.46 0
0.07 0.47 0
0.07 0.48 0
0.07 0.49 0
0.07 0.5 0
0.07 0.51 0
0.07 0.52 0
0.07 0.53 0
0.07 0.54 0
0.07 0.55 216.792
0.07 0.56 216.758
0.07 0.57 216.66
0.07 0.58 216.502
0.07 0.59 216.287
0.07 0.6 216.02
0.07 0.61 215.705
0.07 0.62 215.344
0.07 0.63 214.942
0.07 0.64 214.502
0.07 0.65 214.028
0.07 0.66 213.524
0.07 0.67 212.993
0.07 0.68 212.439
0.07 0.69 211.865
0.07 0.7 211.276
0.07 0.71 210.675
0.07 0.72 210.066
0.07 0.73 209.454
0.07 0.74 208.842
0.07 0.75 208.233
0.07 0.76 207.633
0.07 0.77 207.046
0.07 0.78 206.476
0.07 0.79 205.926
0.07 0.8 205.402
0.07 0.81 204.908
0.07 0.82 204.447
0.07 0.83 204.025
0.07 0.84 203.646
0.07 0.85 203.313
0.07 0.86 203.032
0.07 0.87 202.806
0.07 0.88 202.639
0.07 0.89 202.536

0.08 0.01 0
0.08 0.02 0
0.08 0.03 0
0.08 0.04 0
0.08 0.05 0
0.08 0.06 0
0.08 0.07 0
0.08 0.08 0
0.08 0.09 0
0.08 0.1 0
0.08 0.11 0
0.08 0.12 0
0.08 0.13 0
0.08 0.14 0
0.08 0.15 0
0.08 0.16 0
0.08 0.17 0
0.08 0.18 0
0.08 0.19 0
0.08 0.2 0
0.08 0.21 0
0.08 0.22 0
0.08 0.23 0
0.08 0.24 0
0.08 0.25 0
0.08 0.26 0
0.08 0.27 0
0.08 0.28 0
0.08 0.29 0
0.08 0.3 0
0.08 0.31 0
0.08 0.32 0
0.08 0.33 0
0.08 0.34 0
0.08 0.35 0
0.08 0.36 0
0.08 0.37 0
0.08 0.38 0
0.08 0.39 0
0.08 0.4 0
0.08 0.41 0
0.08 0.42 0
0.08 0.43 0
0.08 0.44 0
0.08 0.45 0
0.08 0.46 0
0.08 0.47 0
0.08 0.48 0
0.08 0.49 0
0.08 0.5 0
0.08 0.51 0
0.08 0.52 0
0.08 0.53 0
0.08 0.54 0
0.08 0.55 216.792
0.08 0.56 216.758
0.08 0.57 216.66
0.08 0.58 216.503
0.08 0.59 216.29
0.08 0.6 216.024
0.08 0.61 215.709
0.08 0.62 215.35
0.08 0.63 214.949
0.08 0.64 214.511
0.08 0.65 214.039
0.08 0.66 213.536
0.08 0.67 213.006
0.08 0.68 212.452
0.08 0.69 211.88
0.08 0.7 211.291
0.08 0.71 210.691
0.08 0.72 210.083
0.08 0.73 209.47
0.08 0.74 208.857
0.08 0.75 208.249
0.08 0.76 207.648
0.08 0.77 207.06
0.08 0.78 206.488
0.08 0.79 205.938
0.08 0.8 205.412
0.08 0.81 204.917
0.08 0.82 204.455
0.08 0.83 204.031
0.08 0.84 203.651
0.08 0.85 203.317
0.08 0.86 203.034
0.08 0.87 202.807
0.08 0.88 202.64
0.08 0.89 202.536

0.09 0.01 0
0.09 0.02 0
0.09 0.03 0
0.09 0.04 0
0.09 0.05 0
0.09 0.06 0
0.09 0.07 0
0.09 0.08 0
0.09 0.09 0
0.09 0.1 0
0.09 0.11 0
0.09 0.12 0
0.09 0.13 0
0.09 0.14 0
0.09 0.15 0
0.09 0.16 0
0.09 0.17 0
0.09 0.18 0
0.09 0.19 0
0.09 0.2 0
0.09 0.21 0
0.09 0.22 0
0.09 0.23 0
0.09 0.24 0
0.09 0.25 0
0.09 0.26 0
0.09 0.27 0
0.09 0.28 0
0.09 0.29 0
0.09 0.3 0
0.09 0.31 0
0.09 0.32 0
0.09 0.33 0
0.09 0.34 0
0.09 0.35 0
0.09 0.36 0
0.09 0.37 0
0.09 0.38 0
0.09 0.39 0
0.09 0.4 0
0.09 0.41 0
0.09 0.42 0
0.09 0.43 0
0.09 0.44 0
0.09 0.45 0
0.09 0.46 0
0.09 0.47 0
0.09 0.48 0
0.09 0.49 0
0.09 0.5 0
0.09 0.51 0
0.09 0.52 0
0.09 0.53 0
0.09 0.54 0
0.09 0.55 216.792
0.09 0.56 216.758
0.09 0.57 216.661
0.09 0.58 216.504
0.09 0.59 216.292
0.09 0.6 216.027
0.09 0.61 215.714
0.09 0.62 215.356
0.09 0.63 214.957
0.09 0.64 214.52
0.09 0.65 214.049
0.09 0.66 213.547
0.09 0.67 213.019
0.09 0.68 212.467
0.09 0.69 211.895
0.09 0.7 211.307
0.09 0.71 210.707
0.09 0.72 210.099
0.09 0.73 209.486
0.09 0.74 208.873
0.09 0.75 208.264
0.09 0.76 207.663
0.09 0.77 207.074
0.09 0.78 206.501
0.09 0.79 205.949
0.09 0.8 205.423
0.09 0.81 204.925
0.09 0.82 204.462
0.09 0.83 204.037
0.09 0.84 203.655
0.09 0.85 203.32
0.09 0.86 203.037
0.09 0.87 202.809
0.09 0.88 202.64
0.09 0.89 202.536

0.1 0.01 0
0.1 0.02 0
0.1 0.03 0
0.1 0.04 0
0.1 0.05 0
0.1 0.06 0
0.1 0.07 0
0.1 0.08 0
0.1 0.09 0
0.1 0.1 0
0.1 0.11 0
0.1 0.12 0
0.1 0.13 0
0.1 0.14 0
0.1 0.15 0
0.1 0.16 0
0.1 0.17 0
0.1 0.18 0
0.1 0.19 0
0.1 0.2 0
0.1 0.21 0
0.1 0.22 0
0.1 0.23 0
0.1 0.24 0
0.1 0.25 0
0.1 0.26 0
0.1 0.27 0
0.1 0.28 0
0.1 0.29 0
0.1 0.3 0
0.1 0.31 0
0.1 0.32 0
0.1 0.33 0
0.1 0.34 0
0.1 0.35 0
0.1 0.36 0
0.1 0.37 0
0.1 0.38 0
0.1 0.39 0
0.1 0.4 0
0.1 0.41 0
0.1 0.42 0
0.1 0.43 0
0.1 0.44 0
0.1 0.45 0
0.1 0.46 0
0.1 0.47 0
0.1 0.48 0
0.1 0.49 0
0.1 0.5 0
0.1 0.51 0
0.1 0.52 0
0.1 0.53 0
0.1 0.54 0
0.1 0.55 216.792
0.1 0.56 216.758
0.1 0.57 216.662
0.1 0.58 216.506
0.1 0.59 216.294
0.1 0.6 216.031
0.1 0.61 215.719
0.1 0.62 215.363
0.1 0.63 214.965
0.1 0.64 214.53
0.1 0.65 214.06
0.1 0.66 213.559
0.1 0.67 213.032
0.1 0.68 212.481
0.1 0.69 211.91
0.1 0.7 211.322
0.1 0.71 210.723
0.1 0.72 210.115
0.1 0.73 209.502
0.1 0.74 208.889
0.1 0.75 208.279
0.1 0.76 207.677
0.1 0.77 207.087
0.1 0.78 206.514
0.1 0.79 205.961
0.1 0.8 205.433
0.1 0.81 204.934
0.1 0.82 204.47
0.1 0.83 204.044
0.1 0.84 203.66
0.1 0.85 203.324
0.1 0.86 203.039
0.1 0.87 202.81
0.1 0.88 202.641
0.1 0.89 202.536

0.11 0.01 0
0.11 0.02 0
0.11 0.03 0
0.11 0.04 0
0.11 0.05 0
0.11 0.06 0
0.11 0.07 0
0.11 0.08 0
0.11 0.09 0
0.11 0.1 0
0.11 0.11 0
0.11 0.12 0
0.11 0.13 0
0.11 0.14 0
0.11 0.15 0
0.11 0.16 0
0.11 0.17 0
0.11 0.18 0
0.11 0.19 0
0.11 0.2 0
0.11 0.21 0
0.11 0.22 0
0.11 0.23 0
0.11 0.24 0
0.11 0.25 0
0.11 0.26 0
0.11 0.27 0
0.11 0.28 0
0.11 0.29 0
0.11 0.3 0
0.11 0.31 0
0.11 0.32 0
0.11 0.33 0
0.11 0.34 0
0.11 0.35 0
0.11 0.36 0
0.11 0.37 0
0.11 0.38 0
0.11 0.39 0
0.11 0.4 0
0.11 0.41 0
0.11 0.42 0
0.11 0.43 0
0.11 0.44 0
0.11 0.45 0
0.11 0.46 0
0.11 0.47 0
0.11 0.48 0
0.11 0.49 0
0.11 0.5 0
0.11 0.51 0
0.11 0.52 0
0.11 0.53 0
0.11 0.54 0
0.11 0.55 216.792
0.11 0.56 216.758
0.11 0.57 216.662
0.11 0.58 216.507
0.11 0.59 216.297
0.11 0.6 216.035
0.11 0.61 215.725
0.11 0.62 215.369
0.11 0.63 214.973
0.11 0.64 214.539
0.11 0.65 214.071
0.11 0.66 213.571
0.11 0.67 213.045
0.11 0.68 212.495
0.11 0.69 211.925
0.11 0.7 211.338
0.11 0.71 210.739
0.11 0.72 210.131
0.11 0.73 209.518
0.11 0.74 208.905
0.11 0.75 208.295
0.11 0.76 207.692
0.11 0.77 207.101
0.11 0.78 206.527
0.11 0.79 205.973
0.11 0.8 205.443
0.11 0.81 204.944
0.11 0.82 204.478
0.11 0.83 204.05
0.11 0.84 203.665
0.11 0.85 203.327
0.11 0.86 203.041
0.11 0.87 202.811
0.11 0.88 202.642
0.11 0.89 202.536

0.12 0.01 0
0.12 0.02 0
0.12 0.03 0
0.12 0.04 0
0.12 0.05 0
0.12 0.06 0
0.12 0.07 0
0.12 0.08 0
0.12 0.09 0
0.12 0.1 0
0.12 0.11 0
0.12 0.12 0
0.12 0.13 0
0.12 0.14 0
0.12 0.15 0
0.12 0.16 0
0.12 0.17 0
0.12 0.18 0
0.12 0.19 0
0.12 0.2 0
0.12 0.21 0
0.12 0.22 0
0.12 0.23 0
0.12 0.24 0
0.12 0.25 0
0.12 0.26 0
0.12 0.27 0
0.12 0.28 0
0.12 0.29 0
0.12 0.3 0
0.12 0.31 0
0.12 0.32 0
0.12 0.33 0
0.12 0.34 0
0.12 0.35 0
0.12 0.36 0
0.12 0.37 0
0.12 0.38 0
0.12 0.39 0
0.12 0.4 0
0.12 0.41 0
0.12 0.42 0
0.12 0.43 0
0.12 0.44 0
0.12 0.45 0
0.12 0.46 0
0.12 0.47 0
0.12 0.48 0
0.12 0.49 0
0.12 0.5 0
0.12 0.51 0
0.12 0.52 0
0.12 0.53 0
0.12 0.54 0
0.12 0.55 216.792
0.12 0.56 216.759
0.12 0.57 216.663
0.12 0.58 216.509
0.12 0.59 216.3
0.12 0.6 216.039
0.12 0.61 215.73
0.12 0.62 215.376
0.12 0.63 214.981
0.12 0.64 214.549
0.12 0.65 214.082
0.12 0.66 213.584
0.12 0.67 213.058
0.12 0.68 212.509
0.12 0.69 211.94
0.12 0.7 211.354
0.12 0.71 210.755
0.12 0.72 210.147
0.12 0.73 209.534
0.12 0.74 208.921
0.12 0.75 208.31
0.12 0.76 207.707
0.12 0.77 207.115
0.12 0.78 206.54
0.12 0.79 205.984
0.12 0.8 205.454
0.12 0.81 204.953
0.12 0.82 204.485
0.12 0.83 204.056
0.12 0.84 203.67
0.12 0.85 203.331
0.12 0.86 203.044
0.12 0.87 202.813
0.12 0.88 202.642
0.12 0.89 202.537

0.13 0.01 0
0.13 0.02 0
0.13 0.03 0
0.13 0.04 0
0.13 0.05 0
0.13 0.06 0
0.13 0.07 0
0.13 0.08 0
0.13 0.09 0
0.13 0.1 0
0.13 0.11 0
0.13 0.12 0
0.13 0.13 0
0.13 0.14 0
0.13 0.15 0
0.13 0.16 0
0.13 0.17 0
0.13 0.18 0
0.13 0.19 0
0.13 0.2 0
0.13 0.21 0
0.13 0.22 0
0.13 0.23 0
0.13 0.24 0
0.13 0.25 0
0.13 0.26 0
0.13 0.27 0
0.13 0.28 0
0.13 0.29 0
0.13 0.3 0
0.13 0.31 0
0.13 0.32 0
0.13 0.33 0
0.13 0.34 0
0.13 0.35 0
0.13 0.36 0
0.13 0.37 0
0.13 0.38 0
0.13 0.39 0
0.13 0.4 0
0.13 0.41 0
0.13 0.42 0
0.13 0.43 0
0.13 0.44 0
0.13 0.45 0
0.13 0.46 0
0.13 0.47 0
0.13 0.48 0
0.13 0.49 0
0.13 0.5 0
0.13 0.51 0
0.13 0.52 0
0.13 0.53 0
0.13 0.54 0
0.13 0.55 216.792
0.13 0.56 216.759
0.13 0.57 216.664
0.13 0.58 216.511
0.13 0.59 216.302
0.13 0.6 216.043
0.13 0.61 215.735
0.13 0.62 215.383
0.13 0.63 214.99
0.13 0.64 214.558
0.13 0.65 214.093
0.13 0.66 213.596
0.13 0.67 213.072
0.13 0.68 212.523
0.13 0.69 211.955
0.13 0.7 211.369
0.13 0.71 210.771
0.13 0.72 210.163
0.13 0.73 209.55
0.13 0.74 208.936
0.13 0.75 208.325
0.13 0.76 207.722
0.13 0.77 207.129
0.13 0.78 206.552
0.13 0.79 205.996
0.13 0.8 205.464
0.13 0.81 204.962
0.13 0.82 204.493
0.13 0.83 204.063
0.13 0.84 203.675
0.13 0.85 203.335
0.13 0.86 203.046
0.13 0.87 202.814
0.13 0.88 202.643
0.13 0.89 202.537

0.14 0.01 0
0.14 0.02 0
0.14 0.03 0
0.14 0.04 0
0.14 0.05 0
0.14 0.06 0
0.14 0.07 0
0.14 0.08 0
0.14 0.09 0
0.14 0.1 0
0.14 0.11 0
0.14 0.12 0
0.14 0.13 0
0.14 0.14 0
0.14 0.15 0
0.14 0.16 0
0.14 0.17 0
0.14 0.18 0
0.14 0.19 0
0.14 0.2 0
0.14 0.21 0
0.14 0.22 0
0.14 0.23 0
0.14 0.24 0
0.14 0.25 0
0.14 0.26 0
0.14 0.27 0
0.14 0.28 0
0.14 0.29 0
0.14 0.3 0
0.14 0.31 0
0.14 0.32 0
0.14 0.33 0
0.14 0.34 0
0.14 0.35 0
0.14 0.36 0
0.14 0.37 0
0.14 0.38 0
0.14 0.39 0
0.14 0.4 0
0.14 0.41 0
0.14 0.42 0
0.14 0.43 0
0.14 0.44 0
0.14 0.45 0
0.14 0.46 0
0.14 0.47 0
0.14 0.48 0
0.14 0.49 0
0.14 0.5 0
0.14 0.51 0
0.14 0.52 0
0.14 0.53 0
0.14 0.54 0
0.14 0.55 216.792
0.14 0.56 216.759
0.14 0.57 216.665
0.14 0.58 216.512
0.14 0.59 216.305
0.14 0.6 216.047
0.14 0.61 215.741
0.14 0.62 215.39
0.14 0.63 214.998
0.14 0.64 214.568
0.14 0.65 214.104
0.14 0.66 213.608
0.14 0.67 213.085
0.14 0.68 212.538
0.14 0.69 211.97
0.14 0.7 211.385
0.14 0.71 210.787
0.14 0.72 210.179
0.14 0.73 209.566
0.14 0.74 208.952
0.14 0.75 208.341
0.14 0.76 207.736
0.14 0.77 207.143
0.14 0.78 206.565
0.14 0.79 206.008
0.14 0.8 205.475
0.14 0.81 204.971
0.14 0.82 204.501
0.14 0.83 204.069
0.14 0.84 203.68
0.14 0.85 203.339
0.14 0.86 203.049
0.14 0.87 202.816
0.14 0.88 202.644
0.14 0.89 202.537

0.15 0.01 0
0.15 0.02 0
0.15 0.03 0
0.15 0.04 0
0.15 0.05 0
0.15 0.06 0
0.15 0.07 0
0.15 0.08 0
0.15 0.09 0
0.15 0.1 0
0.15 0.11 0
0.15 0.12 0
0.15 0.13 0
0.15 0.14 0
0.15 0.15 0
0.15 0.16 0
0.15 0.17 0
0.15 0.18 0
0.15 0.19 0
0.15 0.2 0
0.15 0.21 0
0.15 0.22 0
0.15 0.23 0
0.15 0.24 0
0.15 0.25 0
0.15 0.26 0
0.15 0.27 0
0.15 0.28 0
0.15 0.29 0
0.15 0.3 0
0.15 0.31 0
0.15 0.32 0
0.15 0.33 0
0.15 0.34 0
0.15 0.35 0
0.15 0.36 0
0.15 0.37 0
0.15 0.38 0
0.15 0.39 0
0.15 0.4 0
0.15 0.41 0
0.15 0.42 0
0.15 0.43 0
0.15 0.44 0
0.15 0.45 0
0.15 0.46 0
0.15 0.47 0
0.15 0.48 0
0.15 0.49 0
0.15 0.5 0
0.15 0.51 0
0.15 0.52 0
0.15 0.53 0
0.15 0.54 0
