
0.1 1.8 -9.28915
0.1 1.9 -9.32576
0.1 2 -9.35857
0.1 2.1 -9.38813
0.1 2.2 -9.41485
0.1 2.3 -9.43909
0.1 2.4 -9.46116
0.1 2.5 -9.48128
0.1 2.6 -9.49969
0.1 2.7 -9.51655
0.1 2.8 -9.53201
0.1 2.9 -9.54621
0.1 3 -9.55925
0.1 3.1 -9.57123
0.1 3.2 -9.58224
0.1 3.3 -9.59235
0.1 3.4 -9.60163
0.1 3.5 -9.61012
0.1 3.6 -9.61788
0.1 3.7 -9.62495
0.1 3.8 -9.63137
0.1 3.9 -9.63718
0.1 4 -9.64239
0.1 4.1 -9.64704
0.1 4.2 -9.65114
0.1 4.3 -9.65472
0.1 4.4 -9.6578
0.1 4.5 -9.66038
0.1 4.6 -9.66247
0.1 4.7 -9.66409
0.1 4.8 -9.66525
0.1 4.9 -9.66594
0.1 5 -9.66616
0.1 5.1 -9.66594
0.1 5.2 -9.66525
0.1 5.3 -9.66409
0.1 5.4 -9.66247
0.1 5.5 -9.66038
0.1 5.6 -9.6578
0.1 5.7 -9.65472
0.1 5.8 -9.65114
0.1 5.9 -9.64704
0.1 6 -9.64239
0.1 6.1 -9.63718
0.1 6.2 -9.63137
0.1 6.3 -9.62495
0.1 6.4 -9.61788
0.1 6.5 -9.61012
0.1 6.6 -9.60163
0.1 6.7 -9.59235
0.1 6.8 -9.58224
0.1 6.9 -9.57123
0.1 7 -9.55925
0.1 7.1 -9.54621
0.1 7.2 -9.53201
0.1 7.3 -9.51655
0.1 7.4 -9.49969
0.1 7.5 -9.48128
0.1 7.6 -9.46116
0.1 7.7 -9.43909
0.1 7.8 -9.41485
0.1 7.9 -9.38813
0.1 8 -9.35857
0.1 8.1 -9.32576
0.1 8.2 -9.28915
0.1 8.3 -9.24809
0.1 8.4 -9.20178
0.1 8.5 -9.14916
0.1 8.6 -9.08892
0.1 8.7 -9.0193
0.1 8.8 -8.93797
0.1 8.9 -8.84178
0.1 9 -8.72627
0.1 9.1 -8.58503
0.1 9.2 -8.40847
0.1 9.3 -8.18153
0.1 9.4 -7.87928
0.1 9.5 -7.45741
0.1 9.6 -6.83006
0.1 9.7 -5.8122
0.1 9.8 -3.95305
0.1 9.9 2.67502e-12
0.1 10 10

0.2 0 10
0.2 0.1 3.95305
0.2 0.2 4.44511e-11
0.2 0.3 -2.46571
0.2 0.4 -4.05062
0.2 0.5 -5.1203
0.2 0.6 -5.87817
0.2 0.7 -6.43837
0.2 0.8 -6.86731
0.2 0.9 -7.20539
0.2 1 -7.47826
0.2 1.1 -7.70287
0.2 1.2 -7.89082
0.2 1.3 -8.05029
0.2 1.4 -8.18721
0.2 1.5 -8.30596
0.2 1.6 -8.40985
0.2 1.7 -8.50145
0.2 1.8 -8.58274
0.2 1.9 -8.6553
0.2 2 -8.72041
0.2 2.1 -8.77909
0.2 2.2 -8.83217
0.2 2.3 -8.88037
0.2 2.4 -8.92424
0.2 2.5 -8.96429
0.2 2.6 -9.00093
0.2 2.7 -9.03449
0.2 2.8 -9.06528
0.2 2.9 -9.09356
0.2 3 -9.11955
0.2 3.1 -9.14343
0.2 3.2 -9.16538
0.2 3.3 -9.18554
0.2 3.4 -9.20403
0.2 3.5 -9.22097
0.2 3.6 -9.23645
0.2 3.7 -9.25055
0.2 3.8 -9.26336
0.2 3.9 -9.27494
0.2 4 -9.28534
0.2 4.1 -9.29462
0.2 4.2 -9.30281
0.2 4.3 -9.30996
0.2 4.4 -9.31609
0.2 4.5 -9.32124
0.2 4.6 -9.32542
0.2 4.7 -9.32865
0.2 4.8 -9.33095
0.2 4.9 -9.33233
0.2 5 -9.33279
0.2 5.1 -9.33233
0.2 5.2 -9.33095
0.2 5.3 -9.32865
0.2 5.4 -9.32542
0.2 5.5 -9.32124
0.2 5.6 -9.31609
0.2 5.7 -9.30996
0.2 5.8 -9.30281
0.2 5.9 -9.29462
0.2 6 -9.28534
0.2 6.1 -9.27494
0.2 6.2 -9.26336
0.2 6.3 -9.25055
0.2 6.4 -9.23645
0.2 6.5 -9.22097
0.2 6.6 -9.20403
0.2 6.7 -9.18554
0.2 6.8 -9.16538
0.2 6.9 -9.14343
0.2 7 -9.11955
0.2 7.1 -9.09356
0.2 7.2 -9.06528
0.2 7.3 -9.03449
0.2 7.4 -9.00093
0.2 7.5 -8.96429
0.2 7.6 -8.92424
0.2 7.7 -8.88037
0.2 7.8 -8.83217
0.2 7.9 -8.77909
0.2 8 -8.72041
0.2 8.1 -8.6553
0.2 8.2 -8.58274
0.2 8.3 -8.50145
0.2 8.4 -8.40985
0.2 8.5 -8.30596
0.2 8.6 -8.18721
0.2 8.7 -8.05029
0.2 8.8 -7.89082
0.2 8.9 -7.70287
0.2 9 -7.47826
0.2 9.1 -7.20539
0.2 9.2 -6.86731
0.2 9.3 -6.43837
0.2 9.4 -5.87817
0.2 9.5 -5.1203
0.2 9.6 -4.05062
0.2 9.7 -2.46571
0.2 9.8 3.49966e-12
0.2 9.9 3.95305
0.2 10 10

0.3 0 10
0.3 0.1 5.8122
0.3 0.2 2.46571
0.3 0.3 -4.99309e-11
0.3 0.4 -1.78641
0.3 0.5 -3.09501
0.3 0.6 -4.07475
0.3 0.7 -4.82647
0.3 0.8 -5.41701
0.3 0.9 -5.89095
0.3 1 -6.2785
0.3 1.1 -6.60062
0.3 1.2 -6.87215
0.3 1.3 -7.10385
0.3 1.4 -7.30367
0.3 1.5 -7.4776
0.3 1.6 -7.63023
0.3 1.7 -7.76511
0.3 1.8 -7.88506
0.3 1.9 -7.99231
0.3 2 -8.08868
0.3 2.1 -8.17563
0.3 2.2 -8.25439
0.3 2.3 -8.32595
0.3 2.4 -8.39116
0.3 2.5 -8.45072
0.3 2.6 -8.50523
0.3 2.7 -8.5552
0.3 2.8 -8.60107
0.3 2.9 -8.64322
0.3 3 -8.68196
0.3 3.1 -8.71757
0.3 3.2 -8.75032
0.3 3.3 -8.78039
0.3 3.4 -8.80799
0.3 3.5 -8.83328
0.3 3.6 -8.85639
0.3 3.7 -8.87746
0.3 3.8 -8.89659
0.3 3.9 -8.91388
0.3 4 -8.92942
0.3 4.1 -8.94328
0.3 4.2 -8.95552
0.3 4.3 -8.9662
0.3 4.4 -8.97537
0.3 4.5 -8.98306
0.3 4.6 -8.98931
0.3 4.7 -8.99415
0.3 4.8 -8.99759
0.3 4.9 -8.99964
0.3 5 -9.00033
0.3 5.1 -8.99964
0.3 5.2 -8.99759
0.3 5.3 -8.99415
0.3 5.4 -8.98931
0.3 5.5 -8.98306
0.3 5.6 -8.97537
0.3 5.7 -8.9662
0.3 5.8 -8.95552
0.3 5.9 -8.94328
0.3 6 -8.92942
0.3 6.1 -8.91388
0.3 6.2 -8.89659
0.3 6.3 -8.87746
0.3 6.4 -8.85639
0.3 6.5 -8.83328
0.3 6.6 -8.80799
0.3 6.7 -8.78039
0.3 6.8 -8.75032
0.3 6.9 -8.71757
0.3 7 -8.68196
0.3 7.1 -8.64322
0.3 7.2 -8.60107
0.3 7.3 -8.5552
0.3 7.4 -8.50523
0.3 7.5 -8.45072
0.3 7.6 -8.39116
0.3 7.7 -8.32595
0.3 7.8 -8.25439
0.3 7.9 -8.17563
0.3 8 -8.08868
0.3 8.1 -7.99231
0.3 8.2 -7.88506
0.3 8.3 -7.76511
0.3 8.4 -7.63023
0.3 8.5 -7.4776
0.3 8.6 -7.30367
0.3 8.7 -7.10385
0.3 8.8 -6.87215
0.3 8.9 -6.60062
0.3 9 -6.2785
0.3 9.1 -5.89095
0.3 9.2 -5.41701
0.3 9.3 -4.82647
0.3 9.4 -4.07475
0.3 9.5 -3.09501
0.3 9.6 -1.78641
0.3 9.7 1.44688e-10
0.3 9.8 2.46571
0.3 9.9 5.8122
0.3 10 10

0.4 0 10
0.4 0.1 6.83006
0.4 0.2 4.05062
0.4 0.3 1.78641
0.4 0.4 -7.86398e-11
0.4 0.5 -1.39859
0.4 0.6 -2.49934
0.4 0.7 -3.37573
0.4 0.8 -4.08332
0.4 0.9 -4.6629
0.4 1 -5.14418
0.4 1.1 -5.54896
0.4 1.2 -5.89331
0.4 1.3 -6.18928
0.4 1.4 -6.44603
0.4 1.5 -6.67056
0.4 1.6 -6.86834
0.4 1.7 -7.0437
0.4 1.8 -7.20007
0.4 1.9 -7.3402
0.4 2 -7.46636
0.4 2.1 -7.58038
0.4 2.2 -7.6838
0.4 2.3 -7.77789
0.4 2.4 -7.86372
0.4 2.5 -7.9422
0.4 2.6 -8.01408
0.4 2.7 -8.08002
0.4 2.8 -8.14059
0.4 2.9 -8.19627
0.4 3 -8.24748
0.4 3.1 -8.29459
0.4 3.2 -8.33791
0.4 3.3 -8.37772
0.4 3.4 -8.41427
0.4 3.5 -8.44775
0.4 3.6 -8.47837
0.4 3.7 -8.50629
0.4 3.8 -8.53165
0.4 3.9 -8.55458
0.4 4 -8.57518
0.4 4.1 -8.59356
0.4 4.2 -8.6098
0.4 4.3 -8.62396
0.4 4.4 -8.63612
0.4 4.5 -8.64633
0.4 4.6 -8.65462
0.4 4.7 -8.66104
0.4 4.8 -8.6656
0.4 4.9 -8.66833
0.4 5 -8.66924
0.4 5.1 -8.66833
0.4 5.2 -8.6656
0.4 5.3 -8.66104
0.4 5.4 -8.65462
0.4 5.5 -8.64633
0.4 5.6 -8.63612
0.4 5.7 -8.62396
0.4 5.8 -8.6098
0.4 5.9 -8.59356
0.4 6 -8.57518
0.4 6.1 -8.55458
0.4 6.2 -8.53165
0.4 6.3 -8.50629
0.4 6.4 -8.47837
0.4 6.5 -8.44775
0.4 6.6 -8.41427
0.4 6.7 -8.37772
0.4 6.8 -8.33791
0.4 6.9 -8.29459
0.4 7 -8.24748
0.4 7.1 -8.19627
0.4 7.2 -8.14059
0.4 7.3 -8.08002
0.4 7.4 -8.01408
0.4 7.5 -7.9422
0.4 7.6 -7.86372
0.4 7.7 -7.77789
0.4 7.8 -7.6838
0.4 7.9 -7.58038
0.4 8 -7.46636
0.4 8.1 -7.3402
0.4 8.2 -7.20007
0.4 8.3 -7.0437
0.4 8.4 -6.86834
0.4 8.5 -6.67056
0.4 8.6 -6.44603
0.4 8.7 -6.18928
0.4 8.8 -5.89331
0.4 8.9 -5.54896
0.4 9 -5.14418
0.4 9.1 -4.6629
0.4 9.2 -4.08332
0.4 9.3 -3.37573
0.4 9.4 -2.49934
0.4 9.5 -1.39859
0.4 9.6 4.38624e-10
0.4 9.7 1.78641
0.4 9.8 4.05062
0.4 9.9 6.83006
0.4 10 10

0.5 0 10
0.5 0.1 7.45741
0.5 0.2 5.1203
0.5 0.3 3.09501
0.5 0.4 1.39859
0.5 0.5 -1.24753e-10
0.5 0.6 -1.14829
0.5 0.7 -2.0938
0.5 0.8 -2.87765
0.5 0.9 -3.53313
0.5 1 -4.08638
0.5 1.1 -4.55772
0.5 1.2 -4.96284
0.5 1.3 -5.31395
0.5 1.4 -5.62059
0.5 1.5 -5.89025
0.5 1.6 -6.12889
0.5 1.7 -6.34129
0.5 1.8 -6.5313
0.5 1.9 -6.70207
0.5 2 -6.85617
0.5 2.1 -6.99573
0.5 2.2 -7.12255
0.5 2.3 -7.2381
0.5 2.4 -7.34365
0.5 2.5 -7.44026
0.5 2.6 -7.52886
0.5 2.7 -7.61021
0.5 2.8 -7.685
0.5 2.9 -7.7538
0.5 3 -7.81712
0.5 3.1 -7.8754
0.5 3.2 -7.92902
0.5 3.3 -7.97832
0.5 3.4 -8.02359
0.5 3.5 -8.0651
0.5 3.6 -8.10306
0.5 3.7 -8.13769
0.5 3.8 -8.16915
0.5 3.9 -8.19759
0.5 4 -8.22317
0.5 4.1 -8.24598
0.5 4.2 -8.26614
0.5 4.3 -8.28373
0.5 4.4 -8.29883
0.5 4.5 -8.31151
0.5 4.6 -8.32181
0.5 4.7 -8.32978
0.5 4.8 -8.33545
0.5 4.9 -8.33884
0.5 5 -8.33997
0.5 5.1 -8.33884
0.5 5.2 -8.33545
0.5 5.3 -8.32978
0.5 5.4 -8.32181
0.5 5.5 -8.31151
0.5 5.6 -8.29883
0.5 5.7 -8.28373
0.5 5.8 -8.26614
0.5 5.9 -8.24598
0.5 6 -8.22317
0.5 6.1 -8.19759
0.5 6.2 -8.16915
0.5 6.3 -8.13769
0.5 6.4 -8.10306
0.5 6.5 -8.0651
0.5 6.6 -8.02359
0.5 6.7 -7.97832
0.5 6.8 -7.92902
0.5 6.9 -7.8754
0.5 7 -7.81712
0.5 7.1 -7.7538
0.5 7.2 -7.685
0.5 7.3 -7.61021
0.5 7.4 -7.52886
0.5 7.5 -7.44026
0.5 7.6 -7.34365
0.5 7.7 -7.2381
0.5 7.8 -7.12255
0.5 7.9 -6.99573
0.5 8 -6.85617
0.5 8.1 -6.70207
0.5 8.2 -6.5313
0.5 8.3 -6.34129
0.5 8.4 -6.12889
0.5 8.5 -5.89025
0.5 8.6 -5.62059
0.5 8.7 -5.31395
0.5 8.8 -4.96284
0.5 8.9 -4.55772
0.5 9 -4.08638
0.5 9.1 -3.53313
0.5 9.2 -2.87765
0.5 9.3 -2.0938
0.5 9.4 -1.14829
0.5 9.5 9.11905e-10
0.5 9.6 1.39859
0.5 9.7 3.09501
0.5 9.8 5.1203
0.5 9.9 7.45741
0.5 10 10

0.6 0 10
0.6 0.1 7.87928
0.6 0.2 5.87817
0.6 0.3 4.07475
0.6 0.4 2.49934
0.6 0.5 1.14829
0.6 0.6 -2.44462e-10
0.6 0.7 -0.973542
0.6 0.8 -1.80036
0.6 0.9 -2.50558
0.6 1 -3.1105
0.6 1.1 -3.63268
0.6 1.2 -4.08638
0.6 1.3 -4.4831
0.6 1.4 -4.83213
0.6 1.5 -5.14096
0.6 1.6 -5.41569
0.6 1.7 -5.66127
0.6 1.8 -5.88179
0.6 1.9 -6.0806
0.6 2 -6.26051
0.6 2.1 -6.42384
0.6 2.2 -6.57255
0.6 2.3 -6.7083
0.6 2.4 -6.8325
0.6 2.5 -6.94635
0.6 2.6 -7.05088
0.6 2.7 -7.14697
0.6 2.8 -7.23539
0.6 2.9 -7.3168
0.6 3 -7.39179
0.6 3.1 -7.46086
0.6 3.2 -7.52445
0.6 3.3 -7.58294
0.6 3.4 -7.63669
0.6 3.5 -7.68599
0.6 3.6 -7.73109
0.6 3.7 -7.77225
0.6 3.8 -7.80965
0.6 3.9 -7.84349
0.6 4 -7.87391
0.6 4.1 -7.90106
0.6 4.2 -7.92505
0.6 4.3 -7.94599
0.6 4.4 -7.96397
0.6 4.5 -7.97906
0.6 4.6 -7.99133
0.6 4.7 -8.00082
0.6 4.8 -8.00757
0.6 4.9 -8.01161
0.6 5 -8.01296
0.6 5.1 -8.01161
0.6 5.2 -8.00757
0.6 5.3 -8.00082
0.6 5.4 -7.99133
0.6 5.5 -7.97906
0.6 5.6 -7.96397
0.6 5.7 -7.94599
0.6 5.8 -7.92505
0.6 5.9 -7.90106
0.6 6 -7.87391
0.6 6.1 -7.84349
0.6 6.2 -7.80965
0.6 6.3 -7.77225
0.6 6.4 -7.73109
0.6 6.5 -7.68599
0.6 6.6 -7.63669
0.6 6.7 -7.58294
0.6 6.8 -7.52445
0.6 6.9 -7.46086
0.6 7 -7.39179
0.6 7.1 -7.3168
0.6 7.2 -7.23539
0.6 7.3 -7.14697
0.6 7.4 -7.05088
0.6 7.5 -6.94635
0.6 7.6 -6.8325
0.6 7.7 -6.7083
0.6 7.8 -6.57255
0.6 7.9 -6.42384
0.6 8 -6.26051
0.6 8.1 -6.0806
0.6 8.2 -5.88179
0.6 8.3 -5.66127
0.6 8.4 -5.41569
0.6 8.5 -5.14096
0.6 8.6 -4.83213
0.6 8.7 -4.4831
0.6 8.8 -4.08638
0.6 8.9 -3.63268
0.6 9 -3.1105
0.6 9.1 -2.50558
0.6 9.2 -1.80036
0.6 9.3 -0.973542
0.6 9.4 1.53739e-09
0.6 9.5 1.14829
0.6 9.6 2.49934
0.6 9.7 4.07475
0.6 9.8 5.87817
0.6 9.9 7.87928
0.6 10 10

0.7 0 10
0.7 0.1 8.18153
0.7 0.2 6.43837
0.7 0.3 4.82647
0.7 0.4 3.37573
0.7 0.5 2.0938
0.7 0.6 0.973542
0.7 0.7 -4.16857e-10
0.7 0.8 -0.844673
0.7 0.9 -1.57833
0.7 1 -2.21736
0.7 1.1 -2.77613
0.7 1.2 -3.2669
0.7 1.3 -3.69994
0.7 1.4 -4.08386
0.7 1.5 -4.42578
0.7 1.6 -4.73162
0.7 1.7 -5.00632
0.7 1.8 -5.25398
0.7 1.9 -5.47805
0.7 2 -5.68143
0.7 2.1 -5.86656
0.7 2.2 -6.03551
0.7 2.3 -6.19006
0.7 2.4 -6.33171
0.7 2.5 -6.46176
0.7 2.6 -6.58134
0.7 2.7 -6.69139
0.7 2.8 -6.79278
0.7 2.9 -6.88623
0.7 3 -6.97239
0.7 3.1 -7.0518
0.7 3.2 -7.12497
0.7 3.3 -7.19232
0.7 3.4 -7.25424
0.7 3.5 -7.31106
0.7 3.6 -7.36308
0.7 3.7 -7.41056
0.7 3.8 -7.45373
0.7 3.9 -7.49279
0.7 4 -7.52792
0.7 4.1 -7.55929
0.7 4.2 -7.58701
0.7 4.3 -7.61121
0.7 4.4 -7.63199
0.7 4.5 -7.64944
0.7 4.6 -7.66362
0.7 4.7 -7.6746
0.7 4.8 -7.68241
0.7 4.9 -7.68708
0.7 5 -7.68863
0.7 5.1 -7.68708
0.7 5.2 -7.68241
0.7 5.3 -7.6746
0.7 5.4 -7.66362
0.7 5.5 -7.64944
0.7 5.6 -7.63199
0.7 5.7 -7.61121
0.7 5.8 -7.58701
0.7 5.9 -7.55929
0.7 6 -7.52792
0.7 6.1 -7.49279
0.7 6.2 -7.45373
0.7 6.3 -7.41056
0.7 6.4 -7.36308
0.7 6.5 -7.31106
0.7 6.6 -7.25424
0.7 6.7 -7.19232
0.7 6.8 -7.12497
0.7 6.9 -7.0518
0.7 7 -6.97239
0.7 7.1 -6.88623
0.7 7.2 -6.79278
0.7 7.3 -6.69139
0.7 7.4 -6.58134
0.7 7.5 -6.46176
0.7 7.6 -6.33171
0.7 7.7 -6.19006
0.7 7.8 -6.03551
0.7 7.9 -5.86656
0.7 8 -5.68143
0.7 8.1 -5.47805
0.7 8.2 -5.25398
0.7 8.3 -5.00632
0.7 8.4 -4.73162
0.7 8.5 -4.42578
0.7 8.6 -4.08386
0.7 8.7 -3.69994
0.7 8.8 -3.2669
0.7 8.9 -2.77613
0.7 9 -2.21736
0.7 9.1 -1.57833
0.7 9.2 -0.844673
0.7 9.3 2.34e-09
0.7 9.4 0.973542
0.7 9.5 2.0938
0.7 9.6 3.37573
0.7 9.7 4.82647
0.7 9.8 6.43837
0.7 9.9 8.18153
0.7 10 10

0.8 0 10
0.8 0.1 8.40847
0.8 0.2 6.86731
0.8 0.3 5.41701
0.8 0.4 4.08332
0.8 0.5 2.87765
0.8 0.6 1.80036
0.8 0.7 0.844673
0.8 0.8 -6.37279e-10
0.8 0.9 -0.745704
0.8 1 -1.40449
0.8 1.1 -1.9876
0.8 1.2 -2.50513
0.8 1.3 -2.96592
0.8 1.4 -3.37759
0.8 1.5 -3.74667
0.8 1.6 -4.0787
0.8 1.7 -4.37839
0.8 1.8 -4.64976
0.8 1.9 -4.89619
0.8 2 -5.1206
0.8 2.1 -5.32545
0.8 2.2 -5.51289
0.8 2.3 -5.68472
0.8 2.4 -5.84252
0.8 2.5 -5.98765
0.8 2.6 -6.1213
0.8 2.7 -6.24449
0.8 2.8 -6.35812
0.8 2.9 -6.46297
0.8 3 -6.55972
0.8 3.1 -6.64899
0.8 3.2 -6.7313
0.8 3.3 -6.80713
0.8 3.4 -6.87688
0.8 3.5 -6.94094
0.8 3.6 -6.99961
0.8 3.7 -7.05318
0.8 3.8 -7.10191
0.8 3.9 -7.14603
0.8 4 -7.18571
0.8 4.1 -7.22115
0.8 4.2 -7.25249
0.8 4.3 -7.27985
0.8 4.4 -7.30335
0.8 4.5 -7.32309
0.8 4.6 -7.33913
0.8 4.7 -7.35154
0.8 4.8 -7.36038
0.8 4.9 -7.36566
0.8 5 -7.36742
0.8 5.1 -7.36566
0.8 5.2 -7.36038
0.8 5.3 -7.35154
0.8 5.4 -7.33913
0.8 5.5 -7.32309
0.8 5.6 -7.30335
0.8 5.7 -7.27985
0.8 5.8 -7.25249
0.8 5.9 -7.22115
0.8 6 -7.18571
0.8 6.1 -7.14603
0.8 6.2 -7.10191
0.8 6.3 -7.05318
0.8 6.4 -6.99961
0.8 6.5 -6.94094
0.8 6.6 -6.87688
0.8 6.7 -6.80713
0.8 6.8 -6.7313
0.8 6.9 -6.64899
0.8 7 -6.55972
0.8 7.1 -6.46297
0.8 7.2 -6.35812
0.8 7.3 -6.24449
0.8 7.4 -6.1213
0.8 7.5 -5.98765
0.8 7.6 -5.84252
0.8 7.7 -5.68472
0.8 7.8 -5.51289
0.8 7.9 -5.32545
0.8 8 -5.1206
0.8 8.1 -4.89619
0.8 8.2 -4.64976
0.8 8.3 -4.37839
0.8 8.4 -4.0787
0.8 8.5 -3.74667
0.8 8.6 -3.37759
0.8 8.7 -2.96592
0.8 8.8 -2.50513
0.8 8.9 -1.9876
0.8 9 -1.40449
0.8 9.1 -0.745704
0.8 9.2 3.06351e-09
0.8 9.3 0.844673
0.8 9.4 1.80036
0.8 9.5 2.87765
0.8 9.6 4.08332
0.8 9.7 5.41701
0.8 9.8 6.86731
0.8 9.9 8.40847
0.8 10 10

0.9 0 10
0.9 0.1 8.58503
0.9 0.2 7.20539
0.9 0.3 5.89095
0.9 0.4 4.6629
0.9 0.5 3.53313
0.9 0.6 2.50558
0.9 0.7 1.57833
0.9 0.8 0.745704
0.9 0.9 -9.83957e-10
0.9 1 -0.66728
0.9 1.1 -1.26463
0.9 1.2 -1.8001
0.9 1.3 -2.28101
0.9 1.4 -2.71392
0.9 1.5 -3.10461
0.9 1.6 -3.45812
0.9 1.7 -3.7788
0.9 1.8 -4.07046
0.9 1.9 -4.33636
0.9 2 -4.57931
0.9 2.1 -4.80178
0.9 2.2 -5.00586
0.9 2.3 -5.1934
0.9 2.4 -5.36599
0.9 2.5 -5.52503
0.9 2.6 -5.67173
0.9 2.7 -5.80715
0.9 2.8 -5.93223
0.9 2.9 -6.04779
0.9 3 -6.15454
0.9 3.1 -6.25313
0.9 3.2 -6.34412
0.9 3.3 -6.42801
0.9 3.4 -6.50524
0.9 3.5 -6.57619
0.9 3.6 -6.64123
0.9 3.7 -6.70064
0.9 3.8 -6.75472
0.9 3.9 -6.80368
0.9 4 -6.84776
0.9 4.1 -6.88712
0.9 4.2 -6.92194
0.9 4.3 -6.95235
0.9 4.4 -6.97848
0.9 4.5 -7.00042
0.9 4.6 -7.01826
0.9 4.7 -7.03207
0.9 4.8 -7.04189
0.9 4.9 -7.04777
0.9 5 -7.04973
0.9 5.1 -7.04777
0.9 5.2 -7.04189
0.9 5.3 -7.03207
0.9 5.4 -7.01826
0.9 5.5 -7.00042
0.9 5.6 -6.97848
0.9 5.7 -6.95235
0.9 5.8 -6.92194
0.9 5.9 -6.88712
0.9 6 -6.84776
0.9 6.1 -6.80368
0.9 6.2 -6.75472
0.9 6.3 -6.70064
0.9 6.4 -6.64123
0.9 6.5 -6.57619
0.9 6.6 -6.50524
0.9 6.7 -6.42801
0.9 6.8 -6.34412
0.9 6.9 -6.25313
0.9 7 -6.15454
0.9 7.1 -6.04779
0.9 7.2 -5.93223
0.9 7.3 -5.80715
0.9 7.4 -5.67173
0.9 7.5 -5.52503
0.9 7.6 -5.36599
0.9 7.7 -5.1934
0.9 7.8 -5.00586
0.9 7.9 -4.80178
0.9 8 -4.57931
0.9 8.1 -4.33636
0.9 8.2 -4.07046
0.9 8.3 -3.7788
0.9 8.4 -3.45812
0.9 8.5 -3.10461
0.9 8.6 -2.71392
0.9 8.7 -2.28101
0.9 8.8 -1.8001
0.9 8.9 -1.26463
0.9 9 -0.66728
0.9 9.1 3.76812e-09
0.9 9.2 0.745704
0.9 9.3 1.57833
0.9 9.4 2.50558
0.9 9.5 3.53313
0.9 9.6 4.6629
0.9 9.7 5.89095
0.9 9.8 7.20539
0.9 9.9 8.58503
0.9 10 10

1 0 10
1 0.1 8.72627
1 0.2 7.47826
1 0.3 6.2785
1 0.4 5.14418
1 0.5 4.08638
1 0.6 3.1105
1 0.7 2.21736
1 0.8 1.40449
1 0.9 0.66728
1 1 -1.46654e-09
1 1.1 -0.603564
1 1.2 -1.14962
1 1.3 -1.6441
1 1.4 -2.09248
1 1.5 -2.49974
1 1.6 -2.87035
1 1.7 -3.20825
1 1.8 -3.51693
1 1.9 -3.79946
1 2 -4.05852
1 2.1 -4.29647
1 2.2 -4.51537
1 2.3 -4.71703
1 2.4 -4.90302
1 2.5 -5.07475
1 2.6 -5.23344
1 2.7 -5.38016
1 2.8 -5.51587
1 2.9 -5.64141
1 3 -5.75753
1 3.1 -5.86487
1 3.2 -5.96404
1 3.3 -6.05555
1 3.4 -6.13986
1 3.5 -6.21737
1 3.6 -6.28846
1 3.7 -6.35345
1 3.8 -6.41262
1 3.9 -6.46623
1 4 -6.51451
1 4.1 -6.55764
1 4.2 -6.5958
1 4.3 -6.62914
1 4.4 -6.65779
1 4.5 -6.68186
1 4.6 -6.70143
1 4.7 -6.71657
1 4.8 -6.72736
1 4.9 -6.73381
1 5 -6.73596
1 5.1 -6.73381
1 5.2 -6.72736
1 5.3 -6.71657
1 5.4 -6.70143
1 5.5 -6.68186
1 5.6 -6.65779
1 5.7 -6.62914
